,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269
2000.0,1.8297197470536568,1.8243619450072868,1.7981692242144756,1.7777412316564178,1.7521799301641425,1.745179945730263,1.744346352128808,1.7545401123812727,1.7673165085233922,1.7901843075013861,1.83473710732751,1.8148096154198683,1.9309019214169827,1.899210857824455,1.8472839960469234,1.8510807429530858,1.8429667067038353,1.8381994575743463,1.949320122682439,1.9795182547295171,1.9170574872000137,1.8907854935414938,1.8344982479254144,1.7923327580212234,1.7804601780058809,1.7771808965050573,1.7724253409356046,1.801445903332101,1.7746280261268441,1.7563397345717284,1.7514496989731883,1.7387591076942135,1.7476017003140325,1.7386351442771106,1.7236807562784686,1.7140466455553556,1.7008963883371866,1.704698718754054,1.7044571740598347,1.7124168798264734,1.7224275179793662,1.7219850977390143,1.7402171019730868,1.7312204101158593,1.7242371160567265,1.7176863257981392,1.7201626538793242,1.7266154043118864,1.731211559250958,1.7354364422104829,1.7361324428715654,1.7342548260948938,1.7341093670071916,1.721676295155242,1.7112658567161527,1.721112647025727,1.7384630946158146,1.7659166988773727,1.8192625690001623,1.8272072130862314,1.8234906687875974,1.8049484570922933,1.8067019693948536,1.7890821048613923,1.7811334972601396,1.786444003200502,1.7567926087241288,1.7567333124065536,1.7610684753263421,1.7633769479343167,1.7828080805635464,1.8435523071174762,1.8664127107634276,1.8743148705464405,1.8707032093662637,1.8491684591108473,1.8594186718046235,1.8683157634293113,1.8142922924618978,1.7875227099537638,1.7833750995567936,1.782921339461037,1.7859513617896114,1.7928379283672489,1.7894983395716137,1.7913003867609065,1.7909803176251131,1.7856841965641754,1.967600715282971,2.0047483150277223,1.9948554496916788,1.9258394710373077,1.8532022922552658,1.8151646752682105,1.8310378222289958,1.860787717283003,1.9219083524488547,1.966639297655067,1.998275134038563,1.984057853375297,1.9740793741340004,1.9680104993862153,1.938117130991688,1.9148656967990303,1.8546838224367252,1.834356378157773,1.8381826274772197,1.8394380878423142,1.8398136233630487,1.8583098154546813,1.9018830388194223,1.909269913967228,1.9071123658368365,1.895917597047796,1.87262106002267,1.919280357585778,1.9266447013902166,1.9014172552423259,1.8944637612850173,1.9231741273003227,1.9182452347127863,1.9234052999029265,1.8943196795171764,1.8488434612859375,1.8757796096046686,1.8892170161254893,1.8777279085119343,1.8758050247083422,1.8736162113953148,1.8421580999467606,1.841099713167992,1.8584227055652813,1.8529334988037598,1.8694054231720618,1.9156670644359224,1.929504180430347,1.9200868134669755,1.9024040825028359,1.8645588069839771,1.8819106078432548,1.8784748090991497,1.8829918894090327,1.923382210609938,1.8782580928424164,1.8774506944991542,1.8941312717886998,1.8975344527295126,1.8923548197231999,1.8774627507364454,1.8765903817613663,1.8690930329323527,1.8838357295366093,1.926417841555898,1.9187096508500678,1.9779356498997522,1.922077202110328,,,,,,,,,,1.8774595966590888,1.8849567745476958,1.8883576395376929,1.890507919388346,2.094416458990595,2.0593597276385793,1.9947704713407666,1.989449020817375,1.9919894110347345,2.001697695105091,2.0098824054836055,1.9817485422865473,1.9676397928039346,1.9539357139080544,1.943906077264514,1.9459668026452914,1.9538935370860004,2.009619908448693,1.9985707599783782,1.9910791277167235,2.038447079372072,2.0004589371549013,1.9992993148147602,1.9605842749624602,1.932972547611306,1.9353731745241989,1.9261117372739816,1.8829650894903125,1.932511972757836,1.930429700282224,1.9333076577512918,2.02268102865927,1.9810693912312307,2.034166547315754,1.958919825271161,1.9625671860993052,1.9518520761653697,1.9053876397010026,1.8916993134169133,1.883870488142901
2001.0,1.7728127215185583,1.795502800772173,1.8186970741155266,1.8163491810373769,1.824896423113109,1.832236795521977,1.817887902983548,1.8182977548797767,1.820096446511576,1.823014165301959,1.8108361207398285,1.7898278148137319,1.7950733691424117,1.797615806530605,1.8034672216021872,1.7925657466017078,1.7849274151021757,1.7640628684499196,1.759827636554531,1.7466526246832788,1.733684097377663,1.7222988544047462,1.7150403921136843,1.7165712713915142,1.7163732750870193,1.7384135537493677,1.7531796743765162,1.7651203412005734,1.7454245776737265,1.716690938296224,1.715940949377274,1.718575623301448,1.7216927875584347,1.7445453183741182,1.7686021375804053,1.7992558884784065,1.81128509889833,1.772776158955193,1.7442473521170296,1.7350285250311681,1.7255280267281017,1.6994453322070808,1.6971781055765356,1.6990292023784452,1.698479425679499,1.7040915641950307,1.7082025839148474,1.7129308985817846,1.7209463517901693,1.739856390133557,1.7443019963374011,1.7454362392284706,1.7514700424015162,1.7522541332657813,1.745879344568229,1.7441862609715542,1.7368067040222663,1.7303153604872965,1.722462696784656,1.7332603619986693,1.7376207010877018,1.7461969811291702,1.748045587714082,1.7395003058447882,1.7361586925934764,1.7285351001323217,1.7368751379146121,1.73608886827844,1.72632692191377,1.7380136027616337,1.740106599801218,1.7851565681757005,1.874145837741008,1.8734292086229856,1.8715556557634003,1.84995695312232,1.8371035367708184,1.8242680215153615,1.8178799255725124,1.8210306897531656,1.8270688060887688,1.842352458174204,1.813218564852284,1.8029615766377218,1.7920757486459546,1.7879287138787467,1.7927548782287333,1.7986371979640834,1.8227757966700915,1.8446390491930147,1.8245047846520808,1.8337784053960746,1.8507627176610715,1.8728708098756397,1.905155116186172,1.9193224796286612,2.010208165801239,1.8711410340178887,1.8532211062377866,1.8361188080158681,1.829505224482793,1.8236689766287268,1.8014547171522017,1.7873109432401226,,,,,,,,,,,,,,,1.8829812057208404,1.9588924254472313,1.9421296163576374,1.9463282673616722,1.957204024427245,1.9348224039825408,1.9405211511625342,1.899189525065689,1.8756496423202071,1.8522633178155217,1.8392329315640477,1.8284829973526289,1.806705314160919,1.8197135764769943,1.821407511895233,1.8316731377648794,1.8562071854928135,1.863725574952377,1.886025910878494,1.9157967260694067,1.916451221609018,1.9168800311219665,1.915460408193153,1.894951944775604,1.8960646869186442,1.891820507173037,1.8991426635924489,1.9946923622293644,1.9543906759944447,1.9385064748435876,1.9361199723860758,1.917517774819173,1.9469898822583023,1.9778315122949106,1.9769226065465433,2.0061722556643895,1.978654131526585,1.9964046260448378,2.008697574317269,2.010214165395798,2.075373113969406,2.1073270957254504,2.0591775690160783,2.0694781700845173,2.0812398382992967,2.096935786305405,2.1312349423489425,1.924492307665147,1.9150790647502376,1.9447055476884243,1.9487413346957643,1.985175299129708,1.9638972837404758,1.930878077587939,1.9165863882849377,1.9055716958886946,1.9257309925550676,1.9231661504698274,1.934750154964755,1.9236523856375154,1.925983234859166,1.9557476552059545,1.9700567364895971,1.9598079629200873,1.935811489912259,1.936678095601041,1.936340457939142,1.933292746826504,1.9577804053084145,1.9295137311825554,1.9308319638092153,1.9784702952147506,1.9744584608121993,2.009161324782954,2.0289505553866967,2.030598015710173,2.0089597470634004,1.9561159855545043,1.9601601955671495,1.9785118917368438,1.9876545817287978,2.0287638308424087,2.0216506110587806,2.006254209088011,1.9946736376354324,1.9721729701320256,2.0081562302357985
2002.0,1.8038676860505167,1.942588709307894,1.9360995110520833,1.9027679669180495,1.8499702260408726,1.8737035415060208,1.8611647054872917,1.8398869547672545,1.831195405802398,1.7950228975060978,1.7711439338575343,1.7739477796475431,1.7622451271014623,1.772960630571813,1.8196954245805617,1.8724281234650801,,,,,,,1.7745525121275938,1.7428326973356005,1.7380519336169369,1.7370183865805315,1.729329313447854,1.745371915397226,1.7799707670382592,1.7837053025570797,1.8739573669923915,1.8727972286164867,1.863447516339638,1.8671280902612393,1.7754500820216417,1.7758563321385945,1.776425079485401,1.7705700834644378,1.7692991125422,1.7688106510843995,1.75001506481959,1.7394846377794404,1.7439831669855441,1.741796030684068,1.7359499263529727,1.735454967162347,1.7270462404214397,1.7252744399403883,1.7337358416895423,1.7372676572122019,1.7465470422260143,1.7516787017612248,1.7548985792262355,1.7527837359891913,1.7526391063061313,1.759148744321788,1.7623752900542127,1.7656654319550578,1.7651633504517292,1.7603623672206998,1.7597183311046694,1.7652334585364557,1.7746129416805643,1.7867625035712944,1.8108956547472133,1.8271184749778506,1.8228276438672086,1.8140573289644593,1.8791689865834207,1.9341879601844294,1.9050304437725425,1.9026526070449146,1.9030810828986333,1.8901572295803355,1.8791692122578123,1.8684209384354795,1.865612551380928,1.8645464915345098,1.8807033227982486,1.8883792706703024,1.907241805794883,1.9099575693710273,1.9001253978807569,1.9209790250909826,2.0065564246999426,2.0193835412795638,1.990851211324461,1.9734065917090602,1.946575918364131,1.9556623364535766,1.9506024374553619,1.9425562633133664,1.9241267840261855,1.8968961109949687,1.887673569770851,1.8784648176329592,1.8994278425162325,1.9938712075144087,1.9741840524140604,1.988832046151616,1.9913341364150878,1.968278290142372,1.9705530757150824,1.9598571762394705,1.941983442188468,1.9377597616467521,1.931864958848605,1.935828057463368,1.9558328003738668,1.9720443033896151,1.951311480575785,1.9151103510844525,1.901916879763625,1.9341512404036216,1.9293378883194219,1.9460512730687247,1.9557891595788874,1.9453875992059184,1.975882694529417,1.9855469158679449,1.9913556952503202,1.9601052429694428,1.971300466249248,1.995646754374297,1.9481484977380878,1.9498425677198514,1.945969925867411,1.933616420842698,1.9249948450793208,1.9047786957089703,1.893606226066943,1.8905658339887508,1.896664360441106,1.9114734218982876,1.9208180353386513,1.9177626751146497,1.9309515206674663,1.9458314490349435,1.9399225167526917,1.9753146542221693,1.991739319410865,1.9746757536222859,1.9764079803804309,1.970894737526685,1.9206480613761263,1.9128862601780974,1.9305722736307689,1.9409104236496728,1.9645400438252116,2.0463838712734264,2.041791047725029,1.9764235060859243,1.9972619359146997,2.036997911434317,2.118107979655471,1.9826451523202355,1.9940605349795915,2.00616716819712,1.9829749510037513,2.0484625659943934,2.158106247019562,2.189189089871973,2.0410796089840932,2.006203325875695,1.992744306121804,1.9934132838153082,1.9996275300071855,2.014307477016721,2.0419229419480667,2.0769702951202254,2.049791855214342,2.0478006353821963,2.0623287460316364,2.054117326119184,2.0580486360590076,2.0514185317073985,2.057627085166203,2.060908766514226,2.094267850437199,2.171335343162392,2.044014648083446,2.0659092366510357,2.0514271748322814,2.0510150021522633,2.1260288614409806,2.1344650851340856,2.0917294271079507,2.1052288271437103,2.1252155352872184,2.1061443886330813,2.128430554202354,2.0580010850921413,2.032155759287139,2.0437674529195373,2.0410124739636846,2.0873343686380172,1.9951765324405084,1.982238136972748,1.9825024098623896,1.95000188473943,1.9708672515127361,1.9767220164460046,1.9800130103079863,1.9708723463566706,1.9677278913275913
2003.0,1.7673299355907064,1.792461406563764,1.8068974867936813,1.7803019015026282,1.7713514711363243,1.7754404003473319,1.7729802260198588,1.8264457916224683,1.8059254119050179,1.7430373819580287,1.7572467033433066,1.7467774602783903,1.7244387698465062,1.7706801933387242,1.7543775714162484,1.7609898476185746,1.7627563204808712,1.7739805769653905,1.8103559412869745,1.8163773675793853,1.831564054372191,1.8010458041456736,1.7857527188441815,1.7825505360244658,1.7646767283580762,1.7625459268608838,1.7611142455044293,1.7524765685680366,1.7595818954349864,1.7697715464962935,1.7667724055610425,1.77178998551683,1.7702345170456542,1.7547217288462575,1.7496575525718945,1.7424068230396188,1.737786056911831,1.7384844640552282,1.7399065247262215,1.7565668828617773,1.7751232982105294,1.7877778211227022,1.7827000095523182,1.776919283969316,1.7781466162299153,1.7833208511805334,1.7947660261946143,1.77975932130197,1.7642554007550344,1.7582879794595676,1.767511273488205,1.7804066218803922,1.7920068207024344,1.8012333962030433,1.785639521175635,1.7830222801981597,1.800989110661764,1.7961671549395097,1.8032579884659972,1.8029477309719333,1.7937082188402576,1.791673509938564,1.7865373344620372,1.7927232543358103,1.8102031766701838,1.808721978524831,1.7968206266554079,1.798636366591626,1.7982418046398068,1.8036600782299441,1.8285480485740409,1.841002707076251,1.8451615656377371,1.846036935738617,1.845579484269221,1.8514554036132966,1.921295634072424,1.9947277751533579,2.02567712135063,2.050118457129832,2.0455566071659828,1.9545312070303094,1.92486197284444,1.881559022517648,1.8890032459430077,1.9569177873872197,1.9723471546028906,1.9590989893302622,1.9557141186018394,2.0072099024965366,1.9777118372190532,1.9402802529941454,1.9041465140957112,1.8309865939680758,1.8155868253007894,1.8260526214090307,1.920257240954378,1.9653398913652076,1.9379579603593804,1.943639073659466,1.9409899097089087,1.906794287632688,1.9289761682712905,1.920758919894305,1.8421525969852035,1.8203583474469738,1.8063293067201625,1.7996416066409926,1.824802395663188,1.8109023555420527,1.808630447524199,1.8042748622324327,1.809817748573022,1.8155938885913212,1.8454089765401804,1.8750654020675483,1.876013321121695,1.888391979189534,1.880296370052755,1.8644984395620197,1.8770511297571568,1.8953086086946984,1.900032539165162,1.8955074127612628,1.8987215399903468,1.9130287577120524,1.902105695416488,1.8991882922077195,1.9167811423248797,1.9182571852500017,1.9455993836411467,1.9762874221206226,1.9752301715676024,1.9274054873480444,1.91568186065477,1.8579796696248314,1.8794050421175317,1.8899325876420592,1.8842091279885904,1.9223976945091588,2.0252452559126493,2.0418848981101987,2.0629045775210546,2.082769943885726,2.091478325250428,2.132159575199397,2.166661387708991,2.188393465230569,2.040547838883165,1.930523935378946,1.934950206196613,1.940602250393809,1.935479049178654,1.9814354902242366,1.9705341444943825,1.9796225935187248,2.1526213086344117,2.079415182791828,2.134103294899157,2.1059639797705008,2.087609280264933,2.0498174867396264,2.0292640420009347,2.0175554328538374,2.022918138559154,2.034343230287873,2.039403435952061,2.035976388238538,2.0440009706494218,2.0565657405185047,1.994391463412573,2.0039692468255224,2.028796043826049,2.011550268988705,2.002313460439324,2.030791167014089,2.0039114028379137,2.0137660644379567,2.003769888527817,1.9801265738509746,1.991401329765412,1.987128292344924,2.0213756962001446,2.0187856884084656,2.0258935212107385,2.015317005283545,1.9599394893586612,1.98769012147976,1.9751953936458624,1.9729273987812626,2.078351153283254,2.0704327594238414,2.0151318735251578,2.0389955782380893,1.9886951318995039,1.9861785855895864,1.9738913941346432,1.9346105231816164,1.9745215498751514,1.9857622843602774,2.0541948729583273,2.114763096951018,2.0069196894109353,2.017754339455272,2.034860346215713
2004.0,1.7854620565165082,1.7917678249030908,1.8254091726085502,1.855925211904756,1.822052054456114,1.8164918594123485,1.8025952857516172,1.7834996486041628,1.7832935072812934,1.789368301827999,1.787882857102494,1.8859401344793114,1.8936347163818472,1.8808462417312484,1.9390445696094414,1.916430757285617,1.8436159900035411,1.8361496251549756,1.8354122504499446,1.8469817792571446,1.878448088473819,1.8214594660415688,1.7446367607128797,1.735869931469121,1.7388956305818803,1.7476411066651678,1.805498313667211,1.8725378793601057,1.8785124156658695,1.8933190860630367,1.8447469972444719,1.8000697918169062,1.7800598472429754,1.779906766079963,1.7621975082940686,1.7480925565914909,1.7386652793676127,1.726003943486491,1.7273874696292264,1.7324919829646532,1.741761157855968,1.7515368826828577,1.7530021854528304,1.7627091537204782,1.7601482460419082,1.756875231679291,1.7606390246625203,1.7575839165009075,1.7497597306844996,1.7511678987279016,1.7554531650888694,1.7543259578645738,1.755697001136439,1.7569254962357785,1.7529421252311694,1.7463037119275717,1.7449029981257995,1.7415369828839582,1.7435706427694422,1.7478281760996368,1.7411275208333827,1.7397031437582529,1.7455544725452983,1.7577111713836526,1.7625164764079257,1.7721351711114792,1.7824618732937787,1.771162719012496,1.7687327956281171,1.7756961143754797,1.7774204998090757,1.7863793553506189,1.8021796420438632,1.776189382077813,1.7764818384204069,1.7704785086162935,1.7651733972943584,1.7917818121462847,1.8070319287752046,1.8357997732571683,1.8409890743681636,1.9094313219149126,1.9019747699420972,1.8648350294003975,1.8550207948748292,1.8502022634304551,1.8276992605486724,1.8144607674064415,1.8092954531255967,1.8133896385265507,1.8686582546140977,1.8883050596349578,1.900996138708276,1.8978211648922647,1.8996315313102978,1.9018557770753697,1.8819216676839274,1.8679950271748245,1.8628847076430617,1.8665214894867668,1.8782491619153527,1.8831735224367177,1.8861570103827354,1.8923474140961611,1.8805027191432238,1.8685991029841782,1.8622200199184507,1.8642078783961717,1.8428908537991742,1.8389853869024306,1.8451844456032267,1.8310859356361804,1.8405969731579472,1.8943790785798194,1.9039272198895258,1.8748837739382278,1.8662123823927468,1.8275056398828076,1.81799853674838,1.8206218878730986,1.8076077810417384,1.8199290472088974,1.844190669463357,1.8499284626599803,1.8560928808411055,1.8783967435686848,1.8982472593708812,1.9418391210684027,1.9442471618401367,1.9426418057380068,1.9429795741251716,1.9375220035491094,1.9089860466758954,1.9203315545674344,1.9184428835069385,1.9306622229245232,1.9601057916464302,1.9692004798330895,1.9883912609725263,2.0033765576610425,2.0272169874295534,1.9780521780925153,2.005704371083107,2.039337402979172,2.0265781699676926,2.0336998162017323,2.016050181868782,1.9768653878382532,1.9648742240550034,1.9510202784345207,1.9003243996059624,2.047737118556838,2.115861835983171,2.0902042788180957,2.116286993545024,2.107379687594916,2.067478517280938,2.101468962363948,2.1204720305604425,2.0287148374264046,2.14293981464738,2.1240250422678795,2.057655297791479,2.0360761518791644,1.9616578642317646,1.9643740863034012,2.230312702345145,2.3303482826588118,2.0574959851710757,2.0702991557866985,2.0281038775133426,2.038115280257871,1.9830470484053593,1.977290797302345,1.9559706110404802,1.9609217948060178,2.072562168834593,2.13836400850069,2.245396290194985,2.106971741854661,2.1381322694031644,2.167854000485085,2.2103155212394965,2.2692625548882486,2.290223247291239,2.1018638892475208,2.0484449160753977,2.045355827315441,2.0055429490636554,2.011242426582231,2.0068584655591732,1.984016587584044,1.9641246119733746,1.9094887905873774,1.9389955615608923,1.9468172604631926,1.9497173306948339,1.95890595308194,1.946883997996585,1.9339414117421572,1.8975293342213244,1.7885761865341565,1.8054032542404825,1.7981435348029293,1.7930404049212791
2005.0,1.7892341473811502,1.7706679885292012,1.7525595162013068,1.7479039347856031,1.7649129991211736,1.7616786808005096,1.7797670192308557,1.7700800723886645,1.75656043423175,1.7600640024760716,1.7510383794928635,1.7538472637267626,1.7696293704865216,1.7644109110854318,1.7639898476306863,1.779878816194035,1.7819868784655442,1.7939559336170543,1.80151660431931,1.792758026818473,1.7846213626966883,1.7733148965465815,1.7604082392216585,1.7457695713830232,1.7379659576452209,1.7262069075232183,1.7272125212001976,1.7259501535098782,1.7286615440537019,1.7367891715476973,1.744415556544774,1.7593870593521845,1.755214049920193,1.7602486608654586,1.734962767958545,1.7394339298534496,1.7350890266589283,1.7312002477326325,1.731992074810461,1.7283206819742558,1.7303554342907084,1.7323481562458576,1.734432000536653,1.7394577429109792,1.7518263843985808,1.7734780231535408,1.7946537230252142,1.7903495384995587,1.7956616687804527,1.7837911309773653,1.7843535529750603,1.7775103588918282,1.7825686733810389,1.7865500827473215,1.8036152492420356,1.8100352750109454,1.8125473160607095,1.826722398242125,1.8091775453826326,1.8078787512726524,1.8083032025063608,1.8089777393264277,1.8145451329606574,1.8394726107303705,1.8446329900292047,1.840745980713098,1.8358722910089502,1.8274024231424586,1.8221888417496637,1.82548587327044,1.8333912204133505,1.8444614272628004,1.8498828548415522,1.8500067604516661,1.856638369249719,1.8557147645451881,1.8619562303825976,1.8927844870148531,1.9103759603288986,1.9216161932206735,1.8918668341294893,1.880651657287495,1.8744930380192173,1.8619733546729185,1.8664544522569488,1.8883542575415553,1.9307359936376631,1.9744683643193794,1.9709714297946002,1.9378043329192616,1.9179666892494378,1.9103748553315738,1.9145481773622612,1.9459663914600163,1.9524538372412028,1.955772617047752,1.9599560387977792,1.9569416270431412,1.997216040852016,2.0064699961667256,2.0306238395617298,1.9938940458666043,1.9192021846647456,1.9202135226478259,1.8974279267129233,1.8878285826831687,1.9210845543255433,1.915862012692139,1.8936065578857337,1.9137339994351823,1.9287083307599326,1.91380790084864,1.9096422422815618,1.9056816434567079,1.8820369093165705,1.8758594003755344,1.974384578201335,1.9599618553574683,1.9541285984415602,2.004127331074506,1.9747300222120894,2.0129511215965974,2.012184798632024,2.025890447690606,2.0229066638378486,2.0299388664251534,2.0415523149250223,2.059763438758246,2.032350656800433,2.0523838613573693,2.0531215968126073,2.0429966117068608,2.0169253649423173,1.9922003551419998,1.9774733060646925,1.9247858179999437,1.8897667681408032,1.8779890502507963,1.884967463501996,1.908793062024491,1.9124972590891853,1.926065709985063,1.932908723135502,1.9386009253528078,1.9578861102543876,1.9690758953522356,1.9574889710390893,1.9395764680225807,1.9280325513612788,1.9137082091038053,1.9309804604334408,1.9558389181624158,1.9607751887617244,1.980910563699233,1.962916199206604,1.9886230594442764,2.0857128253951362,2.0225160066361703,2.0430184715847863,2.0607586675971357,2.061683405235407,2.0055770027063233,2.0093295067722114,2.0175586230014257,1.9794094886805442,1.9854490950453487,1.9726688478586563,1.9586102928834315,1.9616093554436598,1.984682731984246,2.0004407594427502,2.0149064106164905,2.024744994242101,2.049187196925989,2.0400979959578596,2.048868832957554,2.0712184921351455,2.063657058691495,2.100495228608266,2.1044985346349403,2.136474132926291,2.0967873307422287,2.106007375387712,2.0734551450819003,2.0080349868158907,1.9741621395328957,1.9731670200432232,1.9709265127933149,1.9910843786704246,2.021348019941538,2.028401221789955,2.0114690426508366,2.0173871523750133,2.0014443299742486,1.9690344500751766,1.9580400807587346,1.9409008985105318,1.9426953456718472,1.9504533663171473,1.9621158082033752,1.938440844905477,1.9213959771678168,1.9233261306352205,1.898646959985176,1.9279201150334038
2006.0,1.7922930821628618,1.7904118592507294,1.8471810329013956,1.816606980800708,1.7913080429582955,1.788408984702543,1.7632351538284712,1.76585011372028,1.7436772507574712,1.7320879415541182,1.7527107715361006,1.770298946780943,1.7768200224024473,1.7810945033237198,1.7837993312161202,1.767404406867973,1.789189736065846,1.792386269549406,1.788283370706703,1.7930945972179977,1.7726521165307367,1.7707161080917309,1.7801704249633676,1.7795631885811758,1.7754868600193026,1.7541651247442167,1.7461814471424038,1.749517475510677,1.7611012400401058,1.7743185021175156,1.7713305517970217,1.769646848681873,1.7650998055934402,1.7679054710288837,1.7833318265073173,1.8139414984466593,1.8467932256451705,1.864653153255167,1.8649598634503994,1.845200898878552,1.7733081225404999,1.7587299824107994,1.7489401512522698,1.7450209159298689,1.7386722841532185,1.7470675716260602,1.7563849087267305,1.7591648839386917,1.7752858646370844,1.7920806198711852,1.8662840567331134,1.8955220146997531,1.9147280160201512,1.9277686185731384,1.9037724508318248,1.9108460544100916,1.8603294068591043,1.8395497956028768,1.829992440890788,1.8161714596895648,1.813487945735232,1.7934513630135371,1.7772181163082479,1.8056979649573854,1.8126387080426958,1.8664909000576717,1.9530172361057767,1.957953986750941,1.939530332816445,1.8826359990720256,1.8562838095124934,1.8344712312483054,1.8263349458451628,1.8364352449532162,1.8534051380056797,1.9198584120195092,1.929364998708913,1.935426806987517,1.9474867814785253,1.9116824563822938,1.9282594774915174,1.934172464107925,1.9366359071663055,1.9455792341628486,1.938215776160594,1.9358685319705726,1.9824539829166605,1.997322332894367,2.009619950518166,2.0196349776256683,2.032385239175366,2.019718182127956,2.0125897977440497,2.0034360336965253,1.9388752878136999,1.8948664976853715,1.8803607929693082,1.8571709249456185,1.8280512035836876,1.8507812562182067,1.8521008908240515,1.8733345075432872,1.8693970686197219,1.8587308343166584,1.8601588988050481,1.849921061658057,1.8457306681858294,1.85096082938649,1.8947720269834294,1.9125076296400754,1.963681118471297,1.9371206009916893,1.8844266254997923,1.8779775253395825,1.84876813026368,1.8427937301952761,1.8958358142351468,1.928057087508047,1.906997611267798,1.9241756412231568,1.9499200813433544,1.937702451451929,1.966951247601659,1.9140947516478328,1.8602941766957777,1.8410487925291026,1.8444611045451196,1.868715260309409,1.8843128941727731,1.8978903882776044,1.9094380565461866,1.8924728297653814,1.8855018194797788,1.8915167595248827,1.8688526071267881,1.9215825418146988,2.0013801133139935,2.040951445632878,2.0987787491304415,1.936119273548266,1.9089172630987234,1.9016860074221946,1.8955083115385432,1.899989408832846,1.9003809674547054,1.9255633790076119,1.9380198103054758,1.9352294325152108,1.9351858690484383,1.9528791491925448,1.9780841444392485,2.0163272660662335,2.075873808051158,2.057155600066509,2.0725732618799864,2.029025126368374,2.047026791165121,2.0687075558218107,2.047703615632349,2.102061274736517,2.0725155342852166,2.060961678173868,2.075920638718218,2.0729512939870256,2.074411197047536,2.062187552918759,2.0430736469609174,2.0170116230886257,2.0030174790804884,2.0079962792323736,1.9951707627322597,2.0324114158498654,2.107153277926734,2.1627825560700193,2.15590521074494,2.1645268863151914,2.108668822730685,2.1218954687363336,2.154462838618163,2.19758971569684,2.144955288362633,2.155373694385771,2.021766861577858,2.0139282304448036,2.0403546811043225,2.0360641757821525,2.1116460410820697,2.040114350469807,2.0045346707885954,1.981992229961571,1.9781061769279837,2.010563514680017,2.000733346661108,2.0298816999805522,2.0317616208917015,2.0384910454398137,2.0654927177271736,2.1703579240257014,2.2077930597185875,2.2178501116897404,2.201086149889357,2.172519082071606,2.1794202099558766,2.131814595737552,2.1080019821473868
